Date,Filename,model_type,beam_size,use_context,confidence_based,num_workers,confidence_limit,Max. chunk time,Min. chunk time,Avg. chunk time,Word Error Rate (WER),Word Information Loss (WIL),Total Transcription Time,Total GPU VRAM Usage,Total GPU Clock Speed,Peak GPU VRAM Usage,Peak GPU Clock Speed,Avg. GPU VRAM Usage,Avg. GPU Clock Speed,Total RAM Usage,Peak RAM Usage,Avg. RAM Usage,min_chunk_size,speech_threshold,avg_VADFilterTime,avg_chunkProcessTime,avg_chunkRoundTripTime,avg_frontendToBackendSendTime,avg_backendToFrontendSendTime,total_chunk_time,distance_wer,distance_wil,distance_combined
2024-12-13 08:43:37.189,32-0.7.pkl,distil-large-v3,3,True,True,4,0.6,501.9376278,333.6694241,368.2554563,23.3,29.7,6628.598213195801,16534.0,28350,919.0,1575,918.5555555555557,1575.0,72.1034164428711,4.117229461669922,4.005745357937283,32,0.7,100.05,3451.218749999628,93.26666666666668,90.76866997612848,2.4979966905381943,4.0127908729662956,23.66416046662466,29.986538489631666,37.76215036249922
2024-12-13 22:33:11.472,8-0.6.pkl,distil-large-v3,5,True,True,1,0.6,489.3586636,324.0807056,357.3993526,23.3,29.8,26090.15274047852,65335.0,114885,895.0,1575,895.0,1573.7671232876712,261.1684684753418,3.828945159912109,3.577650253086874,8,0.6,102.28999999910592,860.1868945866016,21.997229916897503,20.96619430077043,1.0310356161270775,1.341873477102605,23.360021926970692,29.846953352537536,37.840850941806266
2024-12-13 08:51:57.978,32-0.7.pkl,distil-large-v3,5,True,True,1,0.6,478.5876274,325.6742954,362.8968,23.3,29.8,6532.142400741577,16110.0,28335,895.0,1575,895.0,1574.1666666666667,71.63676071166992,4.054973602294922,3.979820039537218,32,0.7,100.05,3451.218749999628,93.26666666666668,90.76866997612848,2.4979966905381943,4.007432216666295,23.663252375173936,30.08487182906344,37.840850941806266
2024-12-12 17:38:38.413,32-0.8.pkl,distil-large-v3,3,False,True,1,0.8,494.2982197,326.3041973,367.8495884,23.9,29.5,6621.292591094971,16110.0,28365,895.0,1590,895.0,1575.8333333333333,59.31321716308594,3.3491134643554688,3.295178731282552,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.069836843235129,24.264656847574706,29.79620062911636,37.97973143664921
2024-12-12 17:40:38.995,32-0.8.pkl,distil-large-v3,3,False,True,4,0.8,491.4402962,323.3835697,359.6909708,23.9,29.5,6474.437475204468,16534.0,28350,919.0,1590,918.5555555555557,1575.0,60.205177307128906,3.39947509765625,3.3447320726182728,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.061678225635129,24.263289760636304,29.795087346886543,37.97973143664921
2024-12-12 17:49:33.009,32-0.8.pkl,distil-large-v3,5,False,True,1,0.8,522.0139027,348.6297131,394.6384589,23.9,29.5,7103.492259979248,16110.0,28335,895.0,1590,895.0,1574.1666666666667,62.18632888793945,3.524971008300781,3.4547960493299694,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.096625713735129,24.26916443222625,29.799871513790723,37.97973143664921
2024-12-12 18:03:35.892,32-0.8.pkl,distil-large-v3,7,False,True,4,0.8,591.6042328,352.1635532,435.99338,23.9,29.5,7847.880840301514,16534.0,28560,919.0,1590,918.5555555555557,1586.6666666666667,66.32207870483398,3.755748748779297,3.684559928046333,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.137980634835129,24.276179347958987,29.805584774237705,37.97973143664921
2024-12-12 18:01:19.786,32-0.8.pkl,distil-large-v3,7,False,True,1,0.8,590.9061432,374.0792274,439.4534694,23.9,29.5,7910.162448883057,16110.0,28470,895.0,1590,895.0,1581.6666666666667,58.92283630371094,3.337726593017578,3.2734909057617188,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.141440724235129,24.276769374699615,29.806065343690587,37.97973143664921
2024-12-12 17:51:41.614,32-0.8.pkl,distil-large-v3,5,False,True,4,0.8,525.1572132,349.0297794,389.3719779,23.9,29.5,7008.695602416992,16534.0,28275,919.0,1590,918.5555555555557,1570.8333333333333,63.83518981933594,3.6180152893066406,3.546399434407552,32,0.8,103.11000000089408,3489.070624999981,109.80662983425414,107.74467611576311,2.061953718491022,4.09135923273513,24.26827600739877,29.799147980626678,37.97973143664921
2024-12-13 18:27:57.243,32-0.6.pkl,distil-medium.en,7,True,False,1,,379.8885345,239.9747372,292.038189,23.9,29.8,5256.68740272522,9774.0,28545,543.0,1590,543.0,1585.8333333333333,60.42471694946289,3.4032135009765625,3.356928719414605,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.90636461146533,24.23777391753848,30.071576022511834,38.21321760857099
2024-12-13 18:32:11.936,32-0.6.pkl,distil-medium.en,7,False,False,1,,385.1923943,243.0820465,293.9061324,23.9,29.8,5290.310382843018,9774.0,28320,543.0,1590,543.0,1573.3333333333333,61.71551132202149,3.4643325805664062,3.4286395178900824,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.90823255486533,24.238075041201377,30.071818729549918,38.21321760857099
2024-12-13 18:28:15.795,32-0.6.pkl,distil-medium.en,7,True,False,1,,378.7350655,244.661808,291.9185294,23.9,29.8,5254.533529281616,9774.0,28440,543.0,1590,543.0,1580.0,62.46402359008789,3.538135528564453,3.4702235327826605,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.90624495186533,24.23775463247314,30.071560478697698,38.21321760857099
2024-12-13 18:28:25.147,32-0.6.pkl,distil-medium.en,7,True,False,4,,384.5052719,241.6994572,295.3671085,23.9,29.8,5316.60795211792,10190.0,28410,567.0,1590,566.1111111111111,1578.3333333333333,63.78666305541992,3.60394287109375,3.5437035030788846,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.90969353096533,24.23831065701717,30.072008637702808,38.21321760857099
2024-12-13 18:32:31.685,32-0.6.pkl,distil-medium.en,7,False,False,4,,390.9070492,247.8947639,295.5786255,23.9,29.8,5320.415258407593,10190.0,28500,567.0,1590,566.1111111111111,1583.3333333333333,62.35636520385742,3.551586151123047,3.4642425113254123,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.90990504796533,24.23834477607959,30.072036137982156,38.21321760857099
2024-12-13 18:28:44.850,32-0.6.pkl,distil-medium.en,7,True,False,4,,389.4174099,241.6667938,297.0348994,23.9,29.8,5346.628189086914,10190.0,28425,567.0,1590,566.1111111111111,1579.1666666666667,57.63119125366211,3.310253143310547,3.2017328474256725,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.91136132186533,24.238579731291683,30.072225514420847,38.21321760857099
2024-12-13 18:31:52.663,32-0.6.pkl,distil-medium.en,7,False,False,1,,379.8289299,241.092205,296.9632149,23.9,29.8,5345.337867736816,9774.0,28515,543.0,1590,543.0,1584.1666666666667,59.54850006103516,3.358505249023437,3.308250003390842,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.91128963736533,24.23856816372125,30.072216190819084,38.21321760857099
2024-12-13 18:32:21.399,32-0.6.pkl,distil-medium.en,7,False,False,4,,398.1757164,244.2419529,297.0950074,23.9,29.8,5347.710132598877,10190.0,28305,567.0,1590,566.1111111111111,1572.5,62.7174186706543,3.579479217529297,3.484301037258572,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.91142142986533,24.238589430946877,30.072233332461522,38.21321760857099
2024-12-13 18:32:41.374,32-0.6.pkl,distil-medium.en,7,False,False,4,,415.920496,251.1403561,297.9196972,23.9,29.8,5362.554550170898,10190.0,28425,567.0,1590,566.1111111111111,1579.1666666666667,61.981204986572266,3.4882850646972656,3.4434002770317926,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.9122461196653298,24.238722526173618,30.072340608952217,38.21321760857099
2024-12-13 18:28:34.994,32-0.6.pkl,distil-medium.en,7,True,False,4,,404.5598507,246.1719513,299.9668519,23.9,29.8,5399.40333366394,10190.0,28395,567.0,1590,566.1111111111111,1577.5,58.68732452392578,3.333263397216797,3.260406917995877,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.91429327436533,24.239053030961042,30.07260700101908,38.21321760857099
2024-12-13 18:32:02.267,32-0.6.pkl,distil-medium.en,7,False,False,1,,407.8364372,249.5920658,296.3777781,23.9,29.8,5334.800004959106,9774.0,28350,543.0,1590,543.0,1575.0,58.95601272583008,3.294986724853516,3.275334040323893,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.91070420056533,24.238473700798885,30.072140052618792,38.21321760857099
2024-12-13 18:28:06.298,32-0.6.pkl,distil-medium.en,7,True,False,1,,387.9790306,216.6121006,274.53253,23.9,29.8,4941.585540771484,9774.0,28305,543.0,1590,543.0,1572.5,62.13633346557617,3.5211257934570312,3.452018525865343,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.88885895246533,24.234958715710032,30.069307008179784,38.21321760857099
2024-12-13 18:09:49.460,32-0.6.pkl,distil-medium.en,3,True,False,4,,337.3425007,200.0377178,222.5713465,23.9,29.8,4006.284236907959,10190.0,28245,567.0,1575,566.1111111111111,1569.1666666666667,63.5395622253418,3.580089569091797,3.529975679185656,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83689776896533,24.226675060550324,30.062631030724692,38.21321760857099
2024-12-13 18:12:46.236,32-0.6.pkl,distil-medium.en,3,False,False,1,,322.3831654,196.6912746,219.2681101,23.9,29.8,3946.8259811401367,9774.0,28335,543.0,1575,543.0,1574.1666666666667,66.15269470214844,3.749462127685547,3.6751497056749134,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83359453256533,24.2261521302933,30.062209616728357,38.21321760857099
2024-12-13 16:22:18.376,24-0.8.pkl,distil-medium.en,3,False,True,1,0.8,317.232132,206.2752247,238.7605128,23.9,29.8,5491.491794586182,12489.0,35925,543.0,1575,543.0,1561.9565217391305,77.88180541992188,3.4637413024902344,3.386165453040081,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.096356370783036,24.120477250147616,29.977114984182332,38.21321760857099
2024-12-13 16:23:30.423,24-0.8.pkl,distil-medium.en,3,False,True,4,0.8,303.842783,208.4128857,237.9374608,23.9,29.8,5472.561597824097,13025.0,36030,567.0,1575,566.304347826087,1566.5217391304348,77.24927520751953,3.4279556274414062,3.358664139457371,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.095533318783036,24.120371608408025,29.977029981765973,38.21321760857099
2024-12-13 16:21:57.343,24-0.8.pkl,distil-medium.en,3,False,True,1,0.8,336.0147476,204.8060894,237.2318454,23.9,29.8,5456.332445144653,12489.0,36120,543.0,1575,543.0,1570.4347826086955,77.92211532592773,3.5022544860839844,3.387918057649032,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.0948277033830363,24.12028106207776,29.97695712565949,38.21321760857099
2024-12-13 16:22:08.027,24-0.8.pkl,distil-medium.en,3,False,True,1,0.8,301.5263081,198.2023716,235.1758065,23.9,29.8,5409.043550491333,12489.0,35985,543.0,1575,543.0,1564.5652173913045,76.98267364501953,3.464611053466797,3.347072767174762,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.092771664483036,24.12001734179785,29.976744929505426,38.21321760857099
2024-12-13 16:23:40.997,24-0.8.pkl,distil-medium.en,3,False,True,4,0.8,316.8818951,194.2653656,232.6733962,23.9,29.8,5351.48811340332,13033.0,36195,567.0,1590,566.6521739130435,1573.695652173913,77.36565399169922,3.422199249267578,3.363724086595618,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.090269254183036,24.119696599736674,29.976486853254652,38.21321760857099
2024-12-13 02:29:24.614,16-0.6.pkl,distil-large-v3,3,True,True,1,0.8,467.4060345,330.2822113,356.2162567,23.9,29.8,13180.001497268677,33115.0,58275,895.0,1575,895.0,1575.0,128.81085205078125,3.666259765625,3.4813743797508447,16,0.6,99.05999999940396,1701.4008720926506,41.52472527472528,40.43963421832074,1.085091056404533,2.19820185406678,24.021700426722973,29.897693747030434,38.21321760857099
2024-12-13 18:13:02.497,32-0.6.pkl,distil-medium.en,3,False,False,4,,316.5428638,195.8966255,217.7436882,23.9,29.8,3919.386386871338,10190.0,27930,567.0,1575,566.1111111111111,1551.6666666666667,62.32148361206055,3.51723861694336,3.4623046451144748,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83207011066533,24.225910949498978,30.06201525734851,38.21321760857099
2024-12-13 18:13:10.996,32-0.6.pkl,distil-medium.en,3,False,False,4,,341.1872387,199.2306709,217.7970012,23.9,29.8,3920.3460216522217,10190.0,28350,567.0,1575,566.1111111111111,1575.0,60.17878723144531,3.41250991821289,3.3432659573025174,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83212342366533,24.22591938264066,30.062022053318447,38.21321760857099
2024-12-13 18:09:24.013,32-0.6.pkl,distil-medium.en,3,True,False,1,,325.4859447,198.4684467,218.7004487,23.9,29.8,3936.608076095581,9774.0,28110,543.0,1575,543.0,1561.6666666666667,65.78401184082031,3.718711853027344,3.6546673244900174,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83302687116533,24.226062308907643,30.062137232656557,38.21321760857099
2024-12-13 18:12:30.007,32-0.6.pkl,distil-medium.en,3,False,False,1,,315.4361248,198.1778145,216.5794505,23.9,29.8,3898.430109024048,9774.0,27840,543.0,1575,543.0,1546.6666666666667,64.54266738891602,3.65447998046875,3.585703743828668,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83090587296533,24.225726816909336,30.061866871628588,38.21321760857099
2024-12-13 16:23:51.796,24-0.8.pkl,distil-medium.en,3,False,True,4,0.8,331.9749832,209.0089321,241.2021782,23.9,29.8,5547.650098800659,13033.0,36135,567.0,1590,566.6521739130435,1571.0869565217392,74.81280899047852,3.308414459228516,3.252730825672979,24,0.8,99.92000000327826,2689.253917051488,68.42194092827005,67.25502394020306,1.1669169880669832,3.098798036183036,24.120790809363022,29.97736728382017,38.21321760857099
2024-12-13 18:09:32.280,32-0.6.pkl,distil-medium.en,3,True,False,4,,332.0608139,199.1755962,220.3790744,23.9,29.8,3966.82333946228,10174.0,28230,567.0,1575,565.2222222222222,1568.3333333333333,66.79822540283203,3.760478973388672,3.711012522379557,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83470549686533,24.22632795633067,30.062351309365162,38.21321760857099
2024-12-13 18:09:07.123,32-0.6.pkl,distil-medium.en,3,True,False,1,,342.1053886,198.735714,221.7487362,23.9,29.8,3991.477251052856,9774.0,28245,543.0,1575,543.0,1569.1666666666667,58.74454498291016,3.297924041748047,3.2635858323838978,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83607515866533,24.226544793323896,30.062526051929325,38.21321760857099
2024-12-13 18:09:40.868,32-0.6.pkl,distil-medium.en,3,True,False,4,,322.7782249,200.0076771,221.7907773,23.9,29.8,3992.233991622925,10190.0,28305,567.0,1575,566.1111111111111,1572.5,62.12310409545898,3.547431945800781,3.4512835608588324,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83611719976533,24.226551450223685,30.062531416538018,38.21321760857099
2024-12-13 18:12:54.404,32-0.6.pkl,distil-medium.en,3,False,False,4,,360.0273132,198.1739998,222.7276166,23.9,29.8,4009.097099304199,10190.0,28215,567.0,1575,566.1111111111111,1567.5,66.42474746704102,3.794113159179688,3.690263748168945,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83705403906533,24.226699810306553,30.062650975898777,38.21321760857099
2024-12-13 18:09:15.507,32-0.6.pkl,distil-medium.en,3,True,False,1,,334.7043991,200.7279396,223.5360675,23.9,29.8,4023.649215698242,9774.0,28245,543.0,1575,543.0,1569.1666666666667,53.222354888916016,3.004920959472656,2.956797493828668,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83786248996533,24.226827866889277,30.062754173426676,38.21321760857099
2024-12-13 18:12:38.100,32-0.6.pkl,distil-medium.en,3,False,False,1,,324.2743015,195.5165863,219.4717725,23.9,29.8,3950.4919052124014,9774.0,28155,543.0,1575,543.0,1564.1666666666667,65.2772331237793,3.6795501708984375,3.626512951321072,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.83379819496533,24.226184359071475,30.062235588853326,38.21321760857099
2024-12-13 18:53:52.914,32-0.6.pkl,distil-large-v3,7,True,True,1,0.4,496.9596863,379.755497,419.3462398,24.5,29.4,7548.232316970825,16110.0,28560,895.0,1590,895.0,1586.6666666666667,70.66057968139648,4.009757995605469,3.9255877600775824,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,4.03367266226533,24.84996006327388,29.69226355713398,38.283286170338094
2024-12-13 18:34:54.490,32-0.6.pkl,distil-large-v3,3,True,True,4,0.4,466.8235779,333.7507248,360.6848982,24.5,29.5,6492.32816696167,16534.0,28350,919.0,1575,918.5555555555557,1575.0,73.45976257324219,4.162677764892578,4.081097920735677,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,3.97501132066533,24.840505530270867,29.783396633013798,38.360135557633264
2024-12-13 18:47:03.950,32-0.6.pkl,distil-large-v3,5,True,True,4,0.8,751.5323162,351.7546654,402.772122,24.5,29.5,7249.898195266724,16534.0,28185,919.0,1575,918.5555555555557,1565.8333333333333,74.87504196166992,4.230705261230469,4.1597245534261065,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,4.01709854446533,24.84727511651822,29.789042964082373,38.360135557633264
2024-12-13 18:45:02.076,32-0.6.pkl,distil-large-v3,5,True,True,1,0.8,765.5205727,362.4339104,408.8652134,24.5,29.5,7359.573841094971,16110.0,28350,895.0,1575,895.0,1575.0,76.8707275390625,4.46051025390625,4.270595974392361,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,4.02319163586533,24.848260923833216,29.78986523868305,38.360135557633264
2024-12-13 18:55:32.976,32-0.6.pkl,distil-large-v3,7,True,True,1,0.8,847.6014137,371.7951775,445.0788365,24.5,29.5,8011.419057846069,16110.0,28530,895.0,1590,895.0,1585.0,73.38388061523438,4.219341278076172,4.07688225640191,32,0.6,99.05999999940396,3429.244444443948,86.02197802197803,84.6586672604739,1.363310761504121,4.05940525896533,24.85414997654346,29.794777580249114,38.360135557633264
